0.9510000000000001	1.4491564342919305
0.9520000000000001	1.460720942248169
0.9530000000000001	1.4723477010113453
0.9540000000000001	1.4840368387619116
0.9550000000000001	1.495788482976969
0.9560000000000001	1.5076027604274158
0.9570000000000001	1.5194797971750968
0.9580000000000001	1.5314197185699532
0.9590000000000001	1.54342264924717
0.96	1.5554887131243258
0.961	1.5676180333985452
0.962	1.5798107325436417
0.963	1.5920669323072714
0.964	1.6043867537080798
0.965	1.616770317032853
0.966	1.6292177418336644
0.967	1.6417291469250264
0.968	1.6543046503810366
0.969	1.6669443695325297
0.97	1.6796484209642244
0.971	1.6924169205227702
0.972	1.7052499833520238
0.973	1.718147723872259
0.974	1.7311102557695977
0.975	1.7441376919933287
0.976	1.7572301447549006
0.977	1.7703877255307385
0.978	1.7836105450616302
0.979	1.7968987133502534
0.98	1.810252339658932
0.981	1.8236715325108146
0.982	1.8371563996919194
0.983	1.8507070482493508
0.984	1.8643235844890171
0.985	1.8780061139745041
0.986	1.8917547415298428
0.987	1.9055695712397085
0.988	1.9194507064474122
0.989	1.9333982497529738
0.99	1.9474123030139237
0.991	1.9614929673477162
0.992	1.975640343130627
0.993	1.9898545299960186
0.994	2.0041356268337736
0.995	2.018483731792154
0.996	2.032898942277304
0.997	2.0473813549530737
0.998	2.061931065741027
0.999	2.0765481698205224
1.	2.0911763412086715
1.0010000000000001	2.0859563328585873
1.002	2.0806903205757568
1.0030000000000001	2.0754347175551913
1.004	2.0701895198281055
1.0050000000000001	2.064954723333469
1.006	2.0597303239176004
1.0070000000000001	2.054516317335811
1.008	2.0493126992513004
1.0090000000000001	2.0441194652371357
1.01	2.0389366107749884
1.0110000000000001	2.033764131257232
1.012	2.0286020219859755
1.0130000000000001	2.023450278183274
1.014	2.0183088949865255
1.0150000000000001	2.0131778674387
1.016	2.008057190489262
1.0170000000000001	2.002946858995497
1.018	1.9978468677238592
1.0190000000000001	1.992757211351296
1.02	1.9876778844665954
1.0210000000000001	1.9826088815717138
1.022	1.97755019708312
1.0230000000000001	1.9725018253331237
1.024	1.9674637605712206
1.025	1.9624359969654217
1.026	1.9574185286035921
1.027	1.9524113494947921
1.028	1.947414453570604
1.029	1.942427834680544
1.03	1.9374514865765091
1.031	1.9324854029270242
1.032	1.9275295773215955
1.033	1.9225840032707258
1.034	1.9176486742059122
1.035	1.912723583479662
1.036	1.9078087243654895
1.037	1.9029040900579328
1.038	1.89800967367255
1.039	1.8931254682459364
1.04	1.8882514667357206
1.041	1.8833876620205818
1.042	1.8785340469002454
1.043	1.8736906140955003
1.044	1.868857356248196
1.045	1.8640342659215379
1.046	1.8592213356049674
1.047	1.8544185577157957
1.048	1.8496259245968443
1.049	1.8448434285167505
1.05	1.8400710616703508
1.051	1.8353088161790794
1.052	1.8305566840913514
1.053	1.8258146573829623
1.054	1.8210827279574706
1.055	1.816360887646597
1.056	1.8116491282106075
1.057	1.8069474413387128
1.058	1.80225581864945
1.059	1.7975742516910838
1.06	1.7929027319419875
1.061	1.7882412508110441
1.062	1.7835897996386259
1.063	1.7789483696978818
1.064	1.7743169521935696
1.065	1.7696955382622732
1.066	1.7650841189729274
1.067	1.7604826853273552
1.068	1.7558912282607906
1.069	1.751309738642418
1.07	1.746738207275893
1.071	1.7421766248998836
1.072	1.7376249821885903
1.073	1.733083269752286
1.074	1.7285514781378386
1.075	1.724029597829249
1.076	1.7195176192481743
1.077	1.7150155327544656
1.078	1.7105233286465455
1.079	1.7060409971602062
1.08	1.7015685284691846
1.081	1.6971059126865473
1.082	1.692653139865116
1.083	1.6882101999978893
1.084	1.6837770830184509
1.085	1.6793537788013897
1.086	1.6749402771627098
1.087	1.6705365678602506
1.088	1.6661426405940944
1.089	1.6617584850069897
1.09	1.657384090684757
1.091	1.653019447156712
1.092	1.6486645438960716
1.093	1.6443193703203782
1.094	1.639983915791902
1.095	1.635658169617582
1.096	1.6313421210491275
1.097	1.6270357592846594
1.098	1.622739073469214
1.099	1.6184520526950845
1.1	1.614174686002151
1.101	1.6099069623782238
1.102	1.605648870759372
1.103	1.6014004000302664
1.104	1.5971615390245097
1.105	1.592932276524979
1.106	1.5887126012641541
1.107	1.5845025019244627
1.108	1.580301967138607
1.109	1.5761109854899091
1.11	1.5719295455126383
1.111	1.5677576356921663
1.112	1.5635952444641972
1.113	1.559442360217015
1.114	1.5552989712929415
1.115	1.551165065988641
1.116	1.5470406325554054
1.117	1.5429256591994527
1.118	1.5388201340822096
1.119	1.5347240453206108
1.12	1.5306373809873812
1.121	1.5265601291113358
1.122	1.5224922776776622
1.123	1.5184338146282184
1.124	1.514384727861818
1.125	1.510345005234527
1.1260000000000001	1.5063146345599483
1.127	1.5022936036095187
1.1280000000000001	1.498281900112794
1.129	1.4942795117577465
1.1300000000000001	1.4902864261910485
1.131	1.4863026310183705
1.1320000000000001	1.482328113804665
1.133	1.4783628620744942
1.1340000000000001	1.4744068633134573
1.135	1.4704601049697166
1.1360000000000001	1.4665225744537274
1.137	1.4625942591385086
1.1380000000000001	1.4586751463599508
1.139	1.4547652234171407
1.1400000000000001	1.450864477572669
1.141	1.446972896052955
1.1420000000000001	1.4430904660485555
1.143	1.439217174714488
1.1440000000000001	1.435353009170539
1.145	1.43149795650159
1.1460000000000001	1.4276520037579232
1.147	1.4238151379555481
1.1480000000000001	1.4199873460765084
1.149	1.4161686150692068
1.1500000000000001	1.4123589318487133
1.151	1.408558283297089
1.1520000000000001	1.4047666562636956
1.153	1.4009840375655178
1.154	1.3972104139874748
1.155	1.3934457722827385
1.156	1.3896900991736134
1.157	1.3859433813531685
1.158	1.382205605484699
1.159	1.3784767582018254
1.16	1.3747568261088337
1.161	1.371045795781003
1.162	1.3673436537649444
1.163	1.36365038657893
1.164	1.3599659807132323
1.165	1.3562904226304509
1.166	1.3526236987658538
1.167	1.3489657955277041
1.168	1.3453166992976007
1.169	1.3416763964308043
1.17	1.3380448732565795
1.171	1.3344221160785203
1.172	1.3308081111748917
1.173	1.3272028447989561
1.174	1.323606303179314
1.175	1.3200184725202309
1.176	1.3164393390019777
1.177	1.3128688887811586
1.178	1.309307107990901
1.179	1.3057539827404405
1.18	1.3022094991164792
1.181	1.2986736431840122
1.182	1.295146400986596
1.183	1.2916277585466014
1.184	1.288117701865479
1.185	1.2846162169240132
1.186	1.281123289682588
1.187	1.277638906081439
1.188	1.274163052040921
1.189	1.2706957134617605
1.19	1.267236876225321
1.191	1.2637865261938568
1.192	1.260344649210779
1.193	1.2569112311009085
1.194	1.253486257670742
1.195	1.2500697147087045
1.196	1.2466615879854164
1.197	1.2432618632539463
1.198	1.2398705262500758
1.199	1.2364875626925542
1.2	1.2331129582833977
1.201	1.2297466987090053
1.202	1.2263887696409106
1.203	1.22303915673549
1.204	1.219697845634208
1.205	1.2163648219638803
1.206	1.2130400713369491
1.207	1.209723579351747
1.208	1.2064153315927708
1.209	1.2031153136309471
1.21	1.1998235110239062
1.211	1.1965399093162454
1.212	1.1932644940398056
1.213	1.1899972507139331
1.214	1.186738164845756
1.215	1.1834872219304473
1.216	1.1802444074515
1.217	1.1770097068809908
1.218	1.1737831056798558
1.219	1.1705645892981529
1.22	1.1673541431753376
1.221	1.1641517527405272
1.222	1.1609574034127748
1.223	1.157771080601394
1.224	1.1545927697064189
1.225	1.1514224561188569
1.226	1.1482601252209348
1.227	1.1451057623863372
1.228	1.1419593529804581
1.229	1.138820882360642
1.23	1.1356903358764339
1.231	1.1325676988698206
1.232	1.1294529566754818
1.233	1.1263460946210304
1.234	1.1232470980272629
1.235	1.1201559522084015
1.236	1.1170726424723434
1.237	1.113997154120903
1.238	1.1109294724500616
1.239	1.1078695827502085
1.24	1.1048174703063922
1.241	1.101773120398561
1.242	1.0987365183018132
1.243	1.0957076492866389
1.244	1.0926864986191698
1.245	1.0896730515614377
1.246	1.0866672933717263
1.247	1.0836692093047868
1.248	1.0806787846120411
1.249	1.0776960045417991
1.25	1.0747208543394868
1.2510000000000001	1.0717533192478645
1.252	1.068793384507254
1.2530000000000001	1.0658410353557566
1.254	1.0628962570294822
1.2550000000000001	1.0599590347627654
1.256	1.0570293537883944
1.2570000000000001	1.0541071993378281
1.258	1.0511925566414255
1.2590000000000001	1.0482854109286615
1.26	1.0453857474283565
1.2610000000000001	1.0424935513688933
1.262	1.0396088079784456
1.2630000000000001	1.0367315024851949
1.264	1.0338616201175594
1.2650000000000001	1.0309991461044117
1.266	1.0281440656753058
1.2670000000000001	1.0252963640607025
1.268	1.0224560264922835
1.2690000000000001	1.019623038203106
1.27	1.0167973844277056
1.2710000000000001	1.0139790504022848
1.272	1.0111680213649148
1.2730000000000001	1.0083642825557273
1.274	1.0055678192171151
1.2750000000000001	1.0027786165939254
1.276	0.9999966599336598
1.2770000000000001	0.9972219344866662
1.278	0.9944544255063414
1.2790000000000001	0.9916941182493215
1.28	0.9889409979756842
1.281	0.9861950499491409
1.282	0.9834562594372347
1.283	0.9807246117115396
1.284	0.9780000920478522
1.285	0.9752826857263936
1.286	0.9725723780320009
1.287	0.9698691542543284
1.288	0.96717299968804
1.289	0.9644838996330101
1.29	0.9618018393945154
1.291	0.9591268042834368
1.292	0.9564587796164504
1.293	0.9537977507162297
1.294	0.9511437029116371
1.295	0.9484966215379309
1.296	0.9458564919372138
1.297	0.9432232994585162
1.298	0.9405970294574345
1.299	0.9379776672962766
1.3	0.9353651983442366
1.301	0.9327596079775778
1.302	0.9301608815798085
1.303	0.9275690045418642
1.304	0.9249839622622835
1.305	0.9224057401473911
1.306	0.9198343236114723
1.307	0.9172696980769572
1.308	0.914711848974595
1.309	0.9121607617436374
1.31	0.9096164218320136
1.311	0.907078814696514
1.312	0.9045479258029644
1.313	0.90202374062641
1.314	0.89950624465129
1.315	0.8969954233716212
1.316	0.8944912622911723
1.317	0.8919937469236481
1.318	0.8895028627928637
1.319	0.8870185954329286
1.32	0.8845409303884206
1.321	0.8820698532145703
1.322	0.8796053494774352
1.323	0.8771474047540829
1.324	0.87469600463268
1.325	0.8722511347122428
1.326	0.8698127806025937
1.327	0.8673809279245142
1.328	0.8649555623098911
1.329	0.8625366694018719
1.33	0.8601242348550104
1.331	0.8577182443354229
1.332	0.8553186835209333
1.333	0.8529255381012292
1.334	0.8505387937780077
1.335	0.8481584362651304
1.336	0.8457844512887704
1.337	0.8434168245875665
1.338	0.8410555419127701
1.339	0.8387005890284002
1.34	0.8363519517113895
1.341	0.8340096157517399
1.342	0.8316735669526685
1.343	0.8293437911307625
1.344	0.8270202741161263
1.345	0.8247030017525359
1.346	0.8223919598975851
1.347	0.8200871344228412
1.348	0.8177885112139912
1.349	0.8154960761709964
1.35	0.8132098152082392
1.351	0.8109297142546782
1.352	0.8086557592539788
1.353	0.8063879361643485
1.354	0.80412623095822
1.355	0.801870629622327
1.356	0.799621118157828
1.357	0.7973776825804397
1.358	0.795140308920562
1.359	0.7929089832234106
1.36	0.7906836915491421
1.361	0.7884644199729867
1.362	0.7862511545853732
1.363	0.7840438814920621
1.364	0.78184258681427
1.365	0.7796472566888029
1.366	0.7774578772681809
1.367	0.7752744347207713
1.368	0.7730969152309133
1.369	0.7709253049990507
1.37	0.7687595902418574
1.371	0.7665997571923695
1.372	0.764445792100111
1.373	0.7622976812312261
1.374	0.7601554108686043
1.375	0.7580189673120132
1.3760000000000001	0.7558883368782239
1.377	0.7537635059011427
1.3780000000000001	0.7516444607319376
1.379	0.7495311877391696
1.3800000000000001	0.747423673308889
1.381	0.7453219038443338
1.3820000000000001	0.7432258657655836
1.383	0.7411355455096442
1.3840000000000001	0.7390509295305503
1.385	0.7369720042994737
1.3860000000000001	0.7348987563048263
1.387	0.7328311720523684
1.3880000000000001	0.7307692380653108
1.389	0.7287129408844242
1.3900000000000001	0.7266622670681406
1.391	0.7246172031926632
1.3920000000000001	0.7225777358520672
1.393	0.7205438516584098
1.3940000000000001	0.7185155372418321
1.395	0.7164927792506676
1.3960000000000001	0.7144755643515444
1.397	0.7124638792294946
1.3980000000000001	0.710457710588056
1.399	0.7084570451493809
1.4000000000000001	0.7064618696543385
1.401	0.7044721708626239
1.4020000000000001	0.7024879355528598
1.403	0.7005091505227055
1.4040000000000001	0.6985358025889593
1.405	0.6965678785876674
1.4060000000000001	0.6946053653742257
1.407	0.6926482498234888
1.408	0.6906965188298594
1.409	0.688750159307027
1.41	0.6868091581875194
1.411	0.6848735024227499
1.412	0.6829431789831077
1.413	0.6810181748580384
1.414	0.6790984770561307
1.415	0.6771840726051974
1.416	0.6752749485523628
1.417	0.6733710919641425
1.418	0.6714724899265313
1.419	0.6695791295450833
1.42	0.6676909979449994
1.421	0.6658080822712078
1.422	0.6639303696884508
1.423	0.662057847381366
1.424	0.6601905025545729
1.425	0.6583283224327539
1.426	0.6564712942607411
1.427	0.6546194053035972
1.428	0.6527726428467024
1.429	0.6509309941958353
1.43	0.6490944466772596
1.431	0.647262987637805
1.432	0.6454366044449545
1.433	0.6436152844869245
1.434	0.6417990151727525
1.435	0.6399877839323773
1.436	0.6381815782167227
1.437	0.6363803854975167
1.438	0.6345841932667674
1.439	0.632792989036751
1.44	0.6310067603400875
1.441	0.629225494729802
1.442	0.6274491797793925
1.443	0.625677803082891
1.444	0.6239113522549312
1.445	0.62214981493081
1.446	0.6203931787665554
1.447	0.6186414314389871
1.448	0.6168945606457851
1.449	0.6151525541055504
1.45	0.6134153995578727
1.451	0.6116830847633924
1.452	0.6099555975038674
1.453	0.6082329255822352
1.454	0.6065150568226798
1.455	0.6048019790706942
1.456	0.6030936801931466
1.457	0.6013901480783431
1.458	0.5996913706360946
1.459	0.5979973357977784
1.46	0.5963080315164057
1.461	0.5946234457666832
1.462	0.592943566545081
1.463	0.5912683818698928
1.464	0.5895978797813091
1.465	0.5879320483425231
1.466	0.586270875640649
1.467	0.5846143497838021
1.468	0.5829624589007237
1.469	0.5813151911408518
1.47	0.5796725346743978
1.471	0.5780344776924182
1.472	0.5764010084068909
1.473	0.5747721150507866
1.474	0.5731477858781459
1.475	0.5715280091641498
1.476	0.5699127732051975
1.477	0.5683020663189767
1.478	0.5666958768445411
1.479	0.5650941931423812
1.48	0.563497003594501
1.481	0.5619042966044896
1.482	0.5603160605975982
1.483	0.5587322840208105
1.484	0.5571529553429203
1.485	0.5555780630546021
1.486	0.5540075956684887
1.487	0.5524415417192413
1.488	0.5508798897636276
1.489	0.5493226283805919
1.49	0.5477697461713326
1.491	0.546221231759373
1.492	0.5446770737906387
1.493	0.5431372609335281
1.494	0.5416017818789896
1.495	0.5400706253405927
1.496	0.538543780054605
1.497	0.5370212347800633
1.498	0.5355029782988502
1.499	0.5339889994157658
1.5	0.5324792869586039
1.5010000000000001	0.5309738297782239
1.502	0.5294726167485253
1.5030000000000001	0.5279756367649238
1.504	0.5264828787435855
1.5050000000000001	0.5249943316219859
1.506	0.5235099843589727
1.5070000000000001	0.5220298259348073
1.508	0.5205538453512134
1.5090000000000001	0.5190820316314181
1.51	0.5176143738201998
1.5110000000000001	0.5161508609839306
1.512	0.514691482210623
1.5130000000000001	0.5132362266099729
1.514	0.5117850833134064
1.5150000000000001	0.5103380414741225
1.516	0.50889509026714
1.5170000000000001	0.5074562188893398
1.518	0.5060214165595127
1.5190000000000001	0.5045906725184014
1.52	0.5031639760287474
1.5210000000000001	0.5017413163753339
1.522	0.5003226828650329
1.5230000000000001	0.4989080648268474
1.524	0.49749745161195874
1.5250000000000001	0.49609083259376896
1.526	0.49468819716794793
1.5270000000000001	0.49328953475247594
1.528	0.49189483478769075
1.5290000000000001	0.49050408673632995
1.53	0.48911728008357835
1.5310000000000001	0.48773440433711013
1.532	0.4863554490271362
1.5330000000000001	0.4849804037064466
1.534	0.4836092579504576
1.5350000000000001	0.4822420013572542
1.536	0.4808786235476372
1.537	0.4795191141651661
1.538	0.4781634628762047
1.539	0.47681165936996633
1.54	0.4754636933582257
1.541	0.4741195545740747
1.542	0.4727792327718493
1.543	0.47144271772724333
1.544	0.4701099992373334
1.545	0.46878106712060896
1.546	0.46745591121699803
1.547	0.46613452138789635
1.548	0.4648168875161934
1.549	0.4635029995063018
1.55	0.46219284728418314
1.551	0.46088642079737724
1.552	0.45958371001502807
1.553	0.4582847049279134
1.554	0.45698939554847
1.555	0.4556977719108239
1.556	0.45440982407081526
1.557	0.4531255421060287
1.558	0.45184491611581834
1.559	0.4505679362213379
1.56	0.4492945925655658
1.561	0.4480248753133353
1.562	0.4467587746513596
1.563	0.4454962807882621
1.564	0.4442373839546012
1.565	0.44298207440290077
1.566	0.4417303424076749
1.567	0.4404821782654583
1.568	0.4392375722948315
1.569	0.4379965148364505
1.57	0.43675899625307235
1.571	0.435525006929585
1.572	0.4342945372730326
1.573	0.4330675777126453
1.574	0.431844118699865
1.575	0.43062415070837456
1.576	0.4294076642341238
1.577	0.42819464979531924
1.578	0.4269850979315726
1.579	0.4257789992031701
1.58	0.4245763441913274
1.581	0.42337712349821743
1.582	0.4221813277469811
1.583	0.4209889475817415
1.584	0.41979997366761446
1.585	0.41861439669072287
1.586	0.4174322073582071
1.587	0.41625339639823944
1.588	0.4150779545600345
1.589	0.4139058726138636
1.59	0.4127371413510652
1.591	0.4115717515840594
1.592	0.4104096941463581
1.593	0.4092509598925796
1.594	0.4080955396984591
1.595	0.40694342446086285
1.596	0.40579460509779886
1.597	0.40464907254843085
1.598	0.40350681777308933
1.599	0.4023678317532854
1.6	0.40123210549172145
1.601	0.40009963001230553
1.602	0.39897039636016174
1.603	0.3978443956016447
1.604	0.39672161882434986
1.605	0.395602057137128
1.606	0.39448570167009545
1.607	0.3933725435746489
1.608	0.39226257402347536
1.609	0.39115578421056696
1.61	0.39005216535123094
1.611	0.38895170868210444
1.612	0.3878544054611648
1.613	0.3867602469677438
1.614	0.3856692245025383
1.615	0.3845813293873664
1.616	0.3834965529640817
1.617	0.3824148865946473
1.618	0.38133632166126386
1.619	0.3802608495663714
1.62	0.3791884617326464
1.621	0.37811914960300314
1.622	0.377052904640591
1.623	0.3759897183287959
1.624	0.3749295821712376
1.625	0.37387248769177095
1.6260000000000001	0.3728184264344833
1.627	0.3717673899636958
1.6280000000000001	0.3707193698639608
1.629	0.36967435774006313
1.6300000000000001	0.36863234521701727
1.631	0.367593323940069
1.6320000000000001	0.3665572855746926
1.633	0.3655242218065919
1.6340000000000001	0.36449412434169814
1.635	0.36346698490617096
1.6360000000000001	0.36244279524639567
1.637	0.36142154712898483
1.6380000000000001	0.3604032323407754
1.639	0.35938784268883023
1.6400000000000001	0.3583753700004351
1.641	0.3573658061231004
1.6420000000000001	0.35635914292455834
1.643	0.3553553722927641
1.6440000000000001	0.3543544861358934
1.645	0.35335647638234363
1.6460000000000001	0.3523613349807316
1.647	0.3513690538998941
1.6480000000000001	0.3503796251288861
1.649	0.3493930406769815
1.6500000000000001	0.34840929257367065
1.651	0.3474283728686617
1.6520000000000001	0.34645027363185926
1.653	0.3454749869528128
1.6540000000000001	0.34450250494014995
1.655	0.3435328197217657
1.6560000000000001	0.3425659234448268
1.657	0.3416018082757637
1.6580000000000001	0.3406404664002597
1.659	0.3396818900232427
1.6600000000000001	0.33872607136887456
1.661	0.33777300268054256
1.6620000000000001	0.3368226762208488
1.663	0.33587508427160234
1.6640000000000001	0.3349302191338075
1.665	0.3339880731276566
1.666	0.3330486385925187
1.667	0.33211190788693085
1.668	0.3311778733885889
1.669	0.3302465274943371
1.67	0.3293178626201596
1.671	0.3283918712011699
1.672	0.3274685456916025
1.673	0.32654787856480194
1.674	0.3256298623132151
1.675	0.3247144894483797
1.676	0.32380175250091675
1.677	0.32289164402051923
1.678	0.3219841565759442
1.679	0.32107928275500186
1.68	0.32017701516454733
1.681	0.31927734643046984
1.682	0.31838026919768475
1.683	0.3174857761301223
1.684	0.31659385991071987
1.685	0.3157045132414107
1.686	0.3148177288431162
1.687	0.3139334994557347
1.688	0.3130518178381334
1.689	0.3121726767681377
1.69	0.3112960690423878
1.691	0.31042198747561717
1.692	0.3095504249006468
1.693	0.3086813741684745
1.694	0.3078148281482599
1.695	0.3069507797273061
1.696	0.3060892218110451
1.697	0.3052301473230193
1.698	0.30437354920486676
1.699	0.3035194204163032
1.7	0.3026677539351068
1.701	0.3018185427571002
1.702	0.30097177989613555
1.703	0.3001274583840764
1.704	0.29928557127078276
1.705	0.29844611162409296
1.706	0.2976090725298088
1.707	0.2967744470916771
1.708	0.2959422284313753
1.709	0.29511240968849284
1.71	0.29428498402051656
1.711	0.29345994460281233
1.712	0.29263728462861033
1.713	0.29181699730898664
1.714	0.29099907587284873
1.715	0.29018351356691685
1.716	0.2893703036557095
1.717	0.28855943942152495
1.718	0.2877509141644267
1.719	0.2869447212022251
1.72	0.28614085387046223
1.721	0.2853393055223942
1.722	0.28454006952897604
1.723	0.2837431392788434
1.724	0.2829485081782979
1.725	0.28215616965128876
1.726	0.28136611713939796
1.727	0.2805783441018142
1.728	0.2797928440149779
1.729	0.2790096103721684
1.73	0.27822863668364817
1.731	0.2774499164766564
1.732	0.27667344329538945
1.733	0.275899210700978
1.734	0.2751272122714671
1.735	0.27435744160179343
1.736	0.27358989230376546
1.737	0.27282455800604066
1.738	0.2720614323541054
1.739	0.27130050901025243
1.74	0.270541781653561
1.741	0.26978524397987386
1.742	0.2690308897017774
1.743	0.2682787125485792
1.744	0.26752870626628766
1.745	0.26678086461758965
1.746	0.2660351813818302
1.747	0.26529165035499014
1.748	0.26455026534966586
1.749	0.2638110201950469
1.75	0.26307390873689557
1.7510000000000001	0.26233892483752463
1.752	0.26160606237577716
1.7530000000000001	0.26087531524700375
1.754	0.26014667736304287
1.7550000000000001	0.2594201426521977
1.756	0.2586957050592165
1.7570000000000001	0.25797335854527
1.758	0.2572530970879309
1.7590000000000001	0.25653491468115186
1.76	0.2558188053352449
1.7610000000000001	0.2551047630768592
1.762	0.2543927819489607
1.7630000000000001	0.25368285601080987
1.764	0.2529749793379413
1.7650000000000001	0.25226914602207595
1.766	0.2515653501706783
1.7670000000000001	0.2508635859069153
1.768	0.2501638473697153
1.7690000000000001	0.24946612871374213
1.77	0.24877042410937236
1.7710000000000001	0.2480767277426692
1.772	0.24738503381535956
1.7730000000000001	0.24669533654480819
1.774	0.24600763016399457
1.7750000000000001	0.24532190892148725
1.776	0.24463816708142055
1.7770000000000001	0.24395639892346888
1.778	0.24327659874282365
1.7790000000000001	0.24259876085016743
1.78	0.24192287957165087
1.7810000000000001	0.24124894924886697
1.782	0.24057696423882782
1.7830000000000001	0.239906918913939
1.784	0.23923880766197628
1.7850000000000001	0.23857262488606001
1.786	0.23790836500463194
1.7870000000000001	0.23724602245142945
1.788	0.23658559167546228
1.7890000000000001	0.23592706714098713
1.79	0.23527044332748406
1.7910000000000001	0.2346157147296312
1.792	0.23396287585728118
1.793	0.23331192123543587
1.794	0.2326628454042223
1.795	0.23201564291886861
1.796	0.23137030834967864
1.797	0.23072683628200866
1.798	0.23008522131624165
1.799	0.2294454580677642
1.8	0.2288075411669407
1.801	0.2281714652590902
1.802	0.22753722500445803
1.803	0.2269048150780126
1.804	0.22627423016917014
1.805	0.22564546498187796
1.806	0.22501851423460212
1.807	0.2243933726603021
1.808	0.22377003500640358
1.809	0.22314849603477319
1.81	0.2225287505216912
1.811	0.22191079325782642
1.812	0.22129461904820874
1.813	0.2206802227122041
1.814	0.220067599083487
1.815	0.21945674301001553
1.816	0.2188476493540038
1.817	0.218240312991897
1.818	0.2176347288143439
1.819	0.21703089172617177
1.82	0.21642879664635903
1.821	0.21582843850801006
1.822	0.21522981225832788
1.823	0.21463291285858901
1.824	0.21403773528411607
1.825	0.21344427452425266
1.826	0.21285252558233603
1.827	0.2122624834756719
1.828	0.2116741432355071
1.829	0.21108749990700446
1.83	0.2105025485492154
1.831	0.20991928423505488
1.832	0.20933770205127394
1.833	0.20875779709843456
1.834	0.2081795644908824
1.835	0.20760299935672158
1.836	0.2070280968377873
1.837	0.20645485208962078
1.838	0.20588326028144185
1.839	0.20531331659612376
1.84	0.20474501623013724
1.841	0.20417835439329618
1.842	0.20361332630871198
1.843	0.20304992721282547
1.844	0.20248815235537934
1.845	0.201927996999392
1.846	0.20136945642112972
1.847	0.20081252591008042
1.848	0.20025720076892606
1.849	0.19970347631351623
1.85	0.19915134787284047
1.851	0.19860081078900219
1.852	0.19805186041719058
1.853	0.1975044921256548
1.854	0.19695870129567586
1.855	0.19641448332154068
1.856	0.1958718336105141
1.857	0.19533074758281294
1.858	0.1947912206715779
1.859	0.19425324832284763
1.86	0.19371682599553083
1.861	0.1931819491613801
1.862	0.1926486133049641
1.863	0.19211681392364147
1.864	0.19158654652753285
1.865	0.19105780663949493
1.866	0.1905305897950925
1.867	0.1900048915425723
1.868	0.18948070744283524
1.869	0.18895803306941025
1.87	0.18843686400842644
1.871	0.1879171958585869
1.872	0.187399024231141
1.873	0.1868823447498581
1.874	0.1863671530509998
1.875	0.1858534447832938
1.8760000000000001	0.18534121560790606
1.877	0.18483046119841387
1.8780000000000001	0.18432117724069508
1.879	0.18381335943276447
1.8800000000000001	0.18330700348481027
1.881	0.18280210511917921
1.8820000000000001	0.18229866007034867
1.883	0.18179666408490078
1.8840000000000001	0.18129611292149433
1.885	0.18079700235083904
1.8860000000000001	0.1802993281556674
1.887	0.1798030861307089
1.8880000000000001	0.17930827208266192
1.889	0.17881488183016794
1.8900000000000001	0.1783229112037836
1.891	0.17783235604595451
1.8920000000000001	0.1773432122109877
1.893	0.1768554755650253
1.8940000000000001	0.17636914198601683
1.895	0.17588420736369315
1.8960000000000001	0.17540066759953865
1.897	0.17491851860676508
1.8980000000000001	0.17443775631028385
1.899	0.17395837664667987
1.9000000000000001	0.17348037556418386
1.901	0.17300374902264604
1.9020000000000001	0.17252849299350864
1.903	0.17205460345977955
1.9040000000000001	0.17158207641600462
1.905	0.1711109078682416
1.9060000000000001	0.17064109383403234
1.907	0.1701726303423766
1.9080000000000001	0.16970551343370438
1.909	0.1692397391598498
1.9100000000000001	0.16877530358402318
1.911	0.16831220278078518
1.9120000000000001	0.16785043283601878
1.913	0.16738998984690331
1.9140000000000001	0.16693086992188663
1.915	0.16647306918064822
1.9160000000000001	0.16601658375396514
1.917	0.1655614097836767
1.9180000000000001	0.16510754342269363
1.919	0.16465498083497287
1.92	0.16420371819549068
1.921	0.16375375169021647
1.922	0.1633050775160869
1.923	0.16285769188097882
1.924	0.16241159100368374
1.925	0.1619667711138808
1.926	0.1615232284521111
1.927	0.1610809592697507
1.928	0.1606399598289851
1.929	0.16020022640278203
1.93	0.15976175527486605
1.931	0.15932454273969138
1.932	0.15888858510241632
1.933	0.15845387867887628
1.934	0.15802041979555814
1.935	0.15758820478957314
1.936	0.15715723000863144
1.937	0.15672749181101497
1.938	0.15629898656555183
1.939	0.15587171065158933
1.94	0.15544566045896832
1.941	0.1550208323879962
1.942	0.15459722284942123
1.943	0.1541748282644057
1.944	0.1537536450645001
1.945	0.1533336696916162
1.946	0.15291489859800142
1.947	0.15249732824621187
1.948	0.15208095510908662
1.949	0.15166577566972078
1.95	0.15125178642143988
1.951	0.15083898386777272
1.952	0.15042736452242447
1.953	0.1500169249089737
1.954	0.1496076615605882
1.955	0.14919957102060452
1.956	0.1487926498425736
1.957	0.14838689459021606
1.958	0.14798230183737907
1.959	0.14757886816799134
1.96	0.14717659017602025
1.961	0.1467754644654268
1.962	0.14637548765012265
1.963	0.14597665635392515
1.964	0.14557896721051433
1.965	0.145182416863388
1.966	0.14478700196581862
1.967	0.1443927191808085
1.968	0.1439995651810467
1.969	0.14360753664886414
1.97	0.14321663027619042
1.971	0.14282684276450922
1.972	0.14243817082481486
1.973	0.14205061117756776
1.974	0.14166416055265107
1.975	0.14127881568932604
1.976	0.140894573336189
1.977	0.1405114302514439
1.978	0.14012938320351714
1.979	0.13974842897031856
