0.068	-4.259397474018204e-8
0.069	-4.259059382418486e-8
0.07	-4.258716051296635e-8
0.07100000000000001	-4.2583677823176674e-8
0.07200000000000001	-4.258014867355781e-8
0.073	-4.257657588632255e-8
0.074	-4.257296218853351e-8
0.075	-4.256931021348215e-8
0.076	-4.25656225020678e-8
0.077	-4.256190150417667e-8
0.078	-4.255814958006085e-8
0.079	-4.2554369001717326e-8
0.08	-4.255056195426703e-8
0.081	-4.25467305373338e-8
0.082	-4.2542876766423455e-8
0.083	-4.253900257430273e-8
0.084	-4.253510981237838e-8
0.085	-4.253120025207614e-8
0.08600000000000001	-4.252727558621975e-8
0.08700000000000001	-4.2523337430409966e-8
0.088	-4.2519387324403586e-8
0.089	-4.2515426733492466e-8
0.09	-4.251145704988252e-8
0.091	-4.250747959407274e-8
0.092	-4.250349561623422e-8
0.093	-4.249950629758916e-8
0.094	-4.249551275178989e-8
0.095	-4.249151602629787e-8
0.096	-4.248751710376271e-8
0.097	-4.248351690340122e-8
0.098	-4.2479516282376345e-8
0.099	-4.2475516037176263e-8
0.1	-4.247151690499335e-8
0.101	-4.246751956510322e-8
0.10200000000000001	-4.246352464024371e-8
0.10300000000000001	-4.2459532697993934e-8
0.10400000000000001	-4.2455544252153265e-8
0.105	-4.245155976412036e-8
0.106	-4.2447579644272184e-8
0.107	-4.244360425334301e-8
0.108	-4.243963390380344e-8
0.109	-4.2435668861239434e-8
0.11	-4.243170934573129e-8
0.111	-4.24277555332327e-8
0.112	-4.242380755694972e-8
0.113	-4.2419865508719834e-8
0.114	-4.2415929440390926e-8
0.115	-4.241199936520032e-8
0.116	-4.240807525915379e-8
0.117	-4.240415706240456e-8
0.11800000000000001	-4.240024468063233e-8
0.11900000000000001	-4.239633798642231e-8
0.12	-4.23924368206442e-8
0.121	-4.238854099383121e-8
0.122	-4.238465028755911e-8
0.123	-4.23807644558252e-8
0.124	-4.237688322642735e-8
0.125	-4.2373006302343004e-8
0.126	-4.236913336310821e-8
0.127	-4.236526406619662e-8
0.128	-4.236139804839849e-8
0.129	-4.2357534927199743e-8
0.13	-4.235367430216094e-8
0.131	-4.23498157562963e-8
0.132	-4.234595885745274e-8
0.133	-4.234210315968885e-8
0.134	-4.233824820465396e-8
0.135	-4.23343935229671e-8
0.136	-4.233053863559605e-8
0.137	-4.232668305523634e-8
0.138	-4.2322826287690286e-8
0.139	-4.231896783324596e-8
0.14	-4.2315107188056246e-8
0.14100000000000001	-4.231124384551785e-8
0.14200000000000002	-4.2307377297650297e-8
0.14300000000000002	-4.230350703647494e-8
0.14400000000000002	-4.2299632555394014e-8
0.145	-4.2295753350569613e-8
0.146	-4.2291868922302714e-8
0.147	-4.2287978776412205e-8
0.148	-4.228408242561388e-8
0.149	-4.228017939089947e-8
0.15	-4.227626920291564e-8
0.151	-4.2272351403343026e-8
0.152	-4.2268425546275236e-8
0.153	-4.226449119959787e-8
0.154	-4.226054794636751e-8
0.155	-4.225659538619078e-8
0.156	-4.225263313660334e-8
0.157	-4.2248660834448864e-8
0.158	-4.224467813725813e-8
0.159	-4.224068472462796e-8
0.16	-4.2236680299600285e-8
0.161	-4.223266459004113e-8
0.162	-4.222863735001966e-8
0.163	-4.222459836118715e-8
0.164	-4.2220547434156044e-8
0.165	-4.221648440987894e-8
0.166	-4.2212409161027616e-8
0.167	-4.220832159337206e-8
0.168	-4.2204221647159436e-8
0.169	-4.2200109298493166e-8
0.17	-4.2195984560711887e-8
0.171	-4.21918474857685e-8
0.17200000000000001	-4.218769816560916e-8
0.17300000000000001	-4.218353673355232e-8
0.17400000000000002	-4.217936336566771e-8
0.17500000000000002	-4.217517828215539e-8
0.176	-4.2170981748724746e-8
0.177	-4.216677407797348e-8
0.178	-4.216255563076668e-8
0.179	-4.215832681761578e-8
0.18	-4.215408810005761e-8
0.181	-4.214983999203339e-8
0.182	-4.214558306126776e-8
0.183	-4.2141317930647796e-8
0.184	-4.213704527960201e-8
0.185	-4.2132765845479355e-8
0.186	-4.212848042492828e-8
0.187	-4.212418987527571e-8
0.188	-4.211989511594285e-8
0.189	-4.211559732496673e-8
0.19	-4.211129832268484e-8
0.191	-4.2106999939554155e-8
0.192	-4.210270386851946e-8
0.193	-4.20984116683253e-8
0.194	-4.2094124766828006e-8
0.195	-4.2089844464307666e-8
0.196	-4.208557193678016e-8
0.197	-4.208130823930914e-8
0.198	-4.207705430931801e-8
0.199	-4.2072810969901966e-8
0.2	-4.206857893313997e-8
0.201	-4.2064358803406754e-8
0.202	-4.2060151080684824e-8
0.203	-4.2055956163876446e-8
0.20400000000000001	-4.205177435411567e-8
0.20500000000000002	-4.204760585808029e-8
0.20600000000000002	-4.2043450791303896e-8
0.20700000000000002	-4.203930918148782e-8
0.20800000000000002	-4.203518097181318e-8
0.209	-4.203106602425285e-8
0.21	-4.202696412288347e-8
0.211	-4.202287497719744e-8
0.212	-4.201879822541493e-8
0.213	-4.201473343779588e-8
0.214	-4.2010680119951984e-8
0.215	-4.200663771615869e-8
0.216	-4.2002605612667215e-8
0.217	-4.199858314101654e-8
0.218	-4.199456958134541e-8
0.219	-4.199056416570432e-8
0.22	-4.1986566081367525e-8
0.221	-4.198257447414504e-8
0.222	-4.197858845169464e-8
0.223	-4.1974607086833855e-8
0.224	-4.197062942085197e-8
0.225	-4.196665446682202e-8
0.226	-4.196268121291282e-8
0.227	-4.195870862570091e-8
0.228	-4.195473565348259e-8
0.229	-4.195076122958593e-8
0.23	-4.194678427568274e-8
0.231	-4.194280370510057e-8
0.232	-4.193881842613475e-8
0.233	-4.193482734536034e-8
0.234	-4.193082937094416e-8
0.23500000000000001	-4.1926823415956766e-8
0.23600000000000002	-4.192280840168448e-8
0.23700000000000002	-4.1918783260941364e-8
0.23800000000000002	-4.191474694138122e-8
0.23900000000000002	-4.191069840880962e-8
0.24	-4.1906636650495855e-8
0.241	-4.190256067848498e-8
0.242	-4.189846953290978e-8
0.243	-4.1894362285302806e-8
0.244	-4.189023804190834e-8
0.245	-4.1886095946994405e-8
0.246	-4.1881935186164766e-8
0.247	-4.187775498967094e-8
0.248	-4.187355463572417e-8
0.249	-4.186933345380747e-8
0.25	-4.186509082798755e-8
0.251	-4.18608262002269e-8
0.252	-4.1856539073695715e-8
0.253	-4.1852229016083965e-8
0.254	-4.1847895662913324e-8
0.255	-4.184353872084922e-8
0.256	-4.183915797101282e-8
0.257	-4.183475327229301e-8
0.258	-4.183032456465843e-8
0.259	-4.182587187246945e-8
0.26	-4.1821395307790165e-8
0.261	-4.1816895073700416e-8
0.262	-4.181237146760776e-8
0.263	-4.180782488455951e-8
0.264	-4.180325582055468e-8
0.265	-4.179866487585605e-8
0.266	-4.17940527583021e-8
0.267	-4.178942028661905e-8
0.268	-4.178476839373285e-8
0.269	-4.178009813008119e-8
0.27	-4.1775410666925467e-8
0.271	-4.177070729966281e-8
0.272	-4.17659894511381e-8
0.273	-4.1761258674955897e-8
0.274	-4.1756516658792526e-8
0.275	-4.175176522770802e-8
0.276	-4.174700634745815e-8
0.277	-4.1742242127806375e-8
0.278	-4.173747482583592e-8
0.279	-4.173270684926171e-8
0.28	-4.172794075974239e-8
0.281	-4.1723179276192334e-8
0.28200000000000003	-4.171842527809363e-8
0.28300000000000003	-4.171368180880809e-8
0.28400000000000003	-4.1708952078889245e-8
0.28500000000000003	-4.170423946939434e-8
0.28600000000000003	-4.169954753519634e-8
0.28700000000000003	-4.169488000829593e-8
0.28800000000000003	-4.1690240800065495e-8
0.289	-4.1685628318096104e-8
0.29	-4.1681024120474756e-8
0.291	-4.167641085211873e-8
0.292	-4.167177614085348e-8
0.293	-4.1667112116939345e-8
0.294	-4.1662414932598335e-8
0.295	-4.165768428154086e-8
0.296	-4.1652922918492456e-8
0.297	-4.164813617872058e-8
0.298	-4.1643331497561295e-8
0.299	-4.163851792994609e-8
0.3	-4.163370566992856e-8
0.301	-4.1628905570211166e-8
0.302	-4.162412866167203e-8
0.303	-4.161938567289162e-8
0.304	-4.1614686549679515e-8
0.305	-4.161003997460118e-8
0.306	-4.1605452886504675e-8
0.307	-4.160093000004742e-8
0.308	-4.159647332522294e-8
0.309	-4.15920816868876e-8
0.31	-4.158775024428737e-8
0.311	-4.158347001058455e-8
0.312	-4.157922737238455e-8
0.313	-4.157500360926259e-8
0.314	-4.157077725478423e-8
0.315	-4.1566535475846545e-8
0.316	-4.1562269656143546e-8
0.317	-4.155797279229663e-8
0.318	-4.155363940543036e-8
0.319	-4.154926545277103e-8
0.32	-4.154484823924539e-8
0.321	-4.154038632907923e-8
0.322	-4.153587945739603e-8
0.323	-4.153132844181561e-8
0.324	-4.1526735094052755e-8
0.325	-4.1522102131515867e-8
0.326	-4.1517433088905593e-8
0.327	-4.151273222981347e-8
0.328	-4.150800445832056e-8
0.329	-4.1503255230596094e-8
0.33	-4.1498490466496106e-8
0.331	-4.149371646116208e-8
0.332	-4.1488939796619577e-8
0.333	-4.148416725337687e-8
0.334	-4.1479405722023613e-8
0.335	-4.147466211482945e-8
0.336	-4.146994327734265e-8
0.337	-4.1465255899988785e-8
0.338	-4.1460606429669324e-8
0.339	-4.1455994263688896e-8
0.34	-4.145138496367282e-8
0.341	-4.144674029928581e-8
0.342	-4.1442030916593964e-8
0.343	-4.143723555683455e-8
0.34400000000000003	-4.1432340265356774e-8
0.34500000000000003	-4.142733760056256e-8
0.34600000000000003	-4.1422225842847355e-8
0.34700000000000003	-4.1417008203540875e-8
0.34800000000000003	-4.1411692033847954e-8
0.34900000000000003	-4.140628803378926e-8
0.35000000000000003	-4.1400809461142144e-8
0.35100000000000003	-4.1395271340381366e-8
0.352	-4.138968967161993e-8
0.353	-4.138408063954983e-8
0.354	-4.1378459822382885e-8
0.355	-4.1372841400791455e-8
0.356	-4.13672373668493e-8
0.357	-4.136165673297232e-8
0.358	-4.135610474085933e-8
0.359	-4.1350582070432904e-8
0.36	-4.1345084048780096e-8
0.361	-4.1339599859093267e-8
0.362	-4.133411174961085e-8
0.363	-4.1328594242558143e-8
0.364	-4.1323022156095353e-8
0.365	-4.1317402246242544e-8
0.366	-4.131170847515838e-8
0.367	-4.130589395322548e-8
0.368	-4.1299944121928554e-8
0.369	-4.129390516978431e-8
0.37	-4.1287772264509244e-8
0.371	-4.128146942737662e-8
0.372	-4.127493667933081e-8
0.373	-4.1268199311972237e-8
0.374	-4.126127478597479e-8
0.375	-4.125411224849247e-8
0.376	-4.124663834640081e-8
0.377	-4.1238805185510417e-8
0.378	-4.1230647102626264e-8
0.379	-4.122219450612157e-8
0.38	-4.121332684040767e-8
0.381	-4.120387810219626e-8
0.382	-4.119377636035297e-8
0.383	-4.118330381495587e-8
0.384	-4.117265551317363e-8
0.385	-4.1161366867411155e-8
0.386	-4.114885166959383e-8
0.387	-4.1135039338565256e-8
0.388	-4.112068778946064e-8
0.389	-4.11060415121399e-8
0.39	-4.1090405079932335e-8
0.391	-4.1072852589922177e-8
0.392	-4.105297911583067e-8
0.393	-4.103128260215844e-8
0.394	-4.1007877679663534e-8
0.395	-4.098241869222195e-8
0.396	-4.0954433387109886e-8
0.397	-4.0923510015164754e-8
0.398	-4.0889315476648304e-8
0.399	-4.085030727895864e-8
0.4	-4.080584124369271e-8
0.401	-4.075688376537041e-8
0.402	-4.07044745472989e-8
0.403	-4.064815463827083e-8
0.404	-4.058535243152091e-8
0.405	-4.051432165051368e-8
0.406	-4.043505795803655e-8
0.40700000000000003	-4.034823921157118e-8
0.40800000000000003	-4.0254108596792137e-8
0.40900000000000003	-4.0151363695314384e-8
0.41000000000000003	-4.003701287655678e-8
0.41100000000000003	-3.990910497351501e-8
0.41200000000000003	-3.9767263225670835e-8
0.41300000000000003	-3.961163021202961e-8
0.41400000000000003	-3.944177604338835e-8
0.41500000000000004	-3.925569887570542e-8
0.41600000000000004	-3.9051618895529384e-8
0.417	-3.8828414484459205e-8
0.418	-3.858336290901933e-8
0.419	-3.8312969371325196e-8
0.42	-3.8013985786368054e-8
0.421	-3.7684442774149214e-8
0.422	-3.732385644207545e-8
0.423	-3.6929994925335014e-8
0.424	-3.649825902627125e-8
0.425	-3.60230963580529e-8
0.426	-3.549945801898036e-8
0.427	-3.492411201214044e-8
0.428	-3.429409614261199e-8
0.429	-3.3604556221756216e-8
0.43	-3.284955058941773e-8
0.431	-3.2022592857627745e-8
0.432	-3.111717245568009e-8
0.433	-3.012727052909775e-8
0.434	-2.9046648908340205e-8
0.435	-2.7867081325361048e-8
0.436	-2.6578826890226072e-8
0.437	-2.5171554813800535e-8
0.438	-2.363526198615601e-8
0.439	-2.1959899292826047e-8
0.44	-2.0133603067877173e-8
0.441	-1.8143843869606646e-8
0.442	-1.5977338801718782e-8
0.443	-1.3619708315137182e-8
0.444	-1.1055017227108122e-8
0.445	-8.264188525512355e-9
0.446	-5.228072308062568e-9
0.447	-1.9289827734855177e-9
0.448	1.6514686654908188e-9
0.449	5.534647590891767e-9
0.45	9.746636541653033e-9
0.451	1.4315209061262058e-8
0.452	1.9268116235799564e-8
0.453	2.46343152748433e-8
0.454	3.0444881648116396e-8
0.455	3.673391816980865e-8
0.456	4.353888389575392e-8
0.457	5.0899247587560253e-8
0.458	5.885666932339337e-8
0.459	6.745551490691402e-8
0.46	7.674328277607777e-8
0.461	8.67710225897866e-8
0.462	9.759299198760074e-8
0.463	1.092666946547762e-7
0.464	1.2185441219585677e-7
0.465	1.354230058879396e-7
0.466	1.500435258255643e-7
0.467	1.657908492831231e-7
0.468	1.8274459777687253e-7
0.46900000000000003	2.0098998257657352e-7
0.47000000000000003	2.2061709748496083e-7
0.47100000000000003	2.4172157578028423e-7
0.47200000000000003	2.6440535933582995e-7
0.47300000000000003	2.887774154588436e-7
0.47400000000000003	3.1495330506999475e-7
0.47500000000000003	3.430554405720695e-7
0.47600000000000003	3.732142458509329e-7
0.47700000000000004	4.0556830622359795e-7
0.47800000000000004	4.402644713904433e-7
0.47900000000000004	4.774577742184464e-7
0.48	5.173104205594782e-7
0.481	5.599961718436418e-7
0.482	6.05702057878487e-7
0.483	6.546267965707388e-7
0.484	7.06979157991767e-7
0.485	7.62976945288833e-7
0.486	8.228515282597535e-7
0.487	8.868483311210859e-7
0.488	9.552260460448305e-7
0.489	1.0282579737341913e-6
0.49	1.1062333853901944e-6
0.491	1.1894581763722385e-6
0.492	1.2782532763690957e-6
0.493	1.3729591838773454e-6
0.494	1.4739371068296606e-6
0.495	1.5815680768079666e-6
0.496	1.696252060209375e-6
0.497	1.818405951985923e-6
0.498	1.9484658708054616e-6
0.499	2.0869001557455225e-6
0.5	2.234207756429884e-6
0.501	2.3909133728457083e-6
0.502	2.5575626040359974e-6
0.503	2.7347272113670287e-6
0.504	2.9230187057089833e-6
0.505	3.123065890322194e-6
0.506	3.335520777423728e-6
0.507	3.561070753085791e-6
0.508	3.8004506540286126e-6
0.509	4.054439112999751e-6
0.51	4.323840473308227e-6
0.511	4.609503940018615e-6
0.512	4.912325417836603e-6
0.513	5.2332459753867465e-6
0.514	5.573250309490222e-6
0.515	5.933365209442575e-6
0.516	6.314657933530859e-6
0.517	6.718241739252635e-6
0.518	7.145292390344093e-6
0.519	7.597049911872609e-6
0.52	8.074816163693139e-6
0.521	8.579952407373746e-6
0.522	9.113876873121125e-6
0.523	9.678062260304264e-6
0.524	0.000010274036534799134
0.525	0.000010903404355278841
0.526	0.00001156785741760133
0.527	0.000012269171176750799
0.528	0.000013009201131216317
0.529	0.00001378987910737044
0.53	0.000014613209543594845
0.531	0.000015481266457669324
0.532	0.00001639621187245171
0.533	0.00001736032184434513
0.534	0.00001837598463578074
0.535	0.000019445695269262743
0.536	0.000020572050081413448
0.537	0.00002175774127701827
0.538	0.000023005552383871202
0.539	0.000024318374206279143
0.54	0.000025699234018214697
0.541	0.00002715129739643155
0.542	0.00002867786555000539
0.543	0.000030282372674131236
0.544	0.000031968383303920724
0.545	0.00003373958977988987
0.546	0.00003559982303117489
0.547	0.00003755307648417269
0.548	0.000039603501441541976
0.549	0.0000417554105511242
0.55	0.00004401328303648906
0.551	0.00004638176992747996
0.552	0.00004886569929075946
0.553	0.00005147008186109419
0.554	0.000054200117789114186
0.555	0.00005706120030126295
0.556	0.00006005892169746531
0.557	0.00006319908045869102
0.558	0.00006648768835567101
0.559	0.00006993097757080924
0.56	0.00007353540836414078
0.561	0.00007730767294305254
0.562	0.00008125469899237055
0.5630000000000001	0.00008538365841838935
0.5640000000000001	0.00008970197650210285
0.5650000000000001	0.00009421734105243514
0.5660000000000001	0.00009893771106001098
0.5670000000000001	0.00010387131962954479
0.5680000000000001	0.0001090266820190651
0.5690000000000001	0.00011441260618524366
0.5700000000000001	0.00012003820018220475
0.5710000000000001	0.00012591287949904835
0.5720000000000001	0.0001320463743976023
0.5730000000000001	0.0001384487390635986
0.5740000000000001	0.00014513036326356413
0.5750000000000001	0.00015210197637876015
0.5760000000000001	0.00015937465683574302
0.577	0.00016695984303293084
0.578	0.00017486934426717406
0.579	0.00018311535164296965
0.58	0.00019171044728389557
0.581	0.00020066760972851997
0.582	0.00021000022347989635
0.583	0.00021972209076294625
0.584	0.00022984744331898076
0.585	0.00024039095420022203
0.586	0.00025136774797078357
0.587	0.00026279340494589473
0.588	0.00027468398123012245
0.589	0.00028705602192577635
0.59	0.00029992656897887877
0.591	0.00031331316901088733
0.592	0.00032723388123154354
0.593	0.00034170729729063895
0.594	0.0003567525594717745
0.595	0.0003723893504554693
0.596	0.00038863791052036613
0.597	0.0004055190584744948
0.598	0.0004230542125865359
0.599	0.0004412654101361744
0.6	0.0004601753050491299
0.601	0.0004798071737724055
0.602	0.0005001849377752228
0.603	0.0005213331773419444
0.604	0.0005432771450847857
0.605	0.000566042779456526
0.606	0.0005896567182632216
0.607	0.000614146312176917
0.608	0.0006395396380724024
0.609	0.0006658655126353691
0.61	0.0006931535114070523
0.611	0.0007214339849966604
0.612	0.0007507380732075707
0.613	0.000781097719147609
0.614	0.0008125456833393297
0.615	0.0008451155578302968
0.616	0.0008788417803033639
0.617	0.000913759647888604
0.618	0.0009499053335865373
0.619	0.0009873159110635934
0.62	0.0010260293717031664
0.621	0.0010660846388508161
0.622	0.0011075215820543043
0.623	0.0011503810313036292
0.624	0.0011947047912710628
0.625	0.0012405356555511861
0.626	0.0012879174213223567
0.627	0.0013368949120571684
0.628	0.001387514003994442
0.629	0.0014398216425081571
0.63	0.0014938658568956365
0.631	0.001549695775165662
0.632	0.0016073616388265907
0.633	0.0016669148176744722
0.634	0.0017284078245811394
0.635	0.0017918943313680548
0.636	0.0018574291954216652
0.637	0.0019250684863041788
0.638	0.0019948695020112206
0.639	0.002066890784236362
0.64	0.0021411921336356517
0.641	0.002217834625092142
0.642	0.0022968806229804206
0.643	0.002378393796441276
0.644	0.002462439139279753
0.645	0.0025490830001588137
0.646	0.002638393099724823
0.647	0.0027304385472887225
0.648	0.002825289858336496
0.649	0.0029230189720396375
0.65	0.0030236992687656186
0.651	0.003127405587588356
0.652	0.0032342142438353105
0.653	0.003344203050243932
0.654	0.00345745133918341
0.655	0.0035740399769339914
0.656	0.0036940513821818594
0.657	0.0038175695451208723
0.658	0.0039446800465542985
0.659	0.004075470076996553
0.66	0.004210028455774934
0.661	0.004348445650116379
0.662	0.004490813793174002
0.663	0.004637226700353858
0.664	0.00478777988740254
0.665	0.004942570588870328
0.666	0.005101697776553107
0.667	0.005265262177934302
0.668	0.005433366294626807
0.669	0.005606114420814906
0.67	0.005783612661696209
0.671	0.005965968951923574
0.672	0.006153293073915052
0.673	0.0063456966740411715
0.674	0.006543293278391786
0.675	0.006746198310285544
0.676	0.006954529107629427
0.677	0.007168404940270229
0.678	0.0073879470273460505
0.679	0.0076132785546377865
0.68	0.007844524691920615
0.681	0.008081812610315483
0.682	0.008325271499640595
0.683	0.0085750325828837
0.684	0.008831229124563265
0.685	0.009093996457001471
0.686	0.009363471997999463
0.687	0.009639795264687707
0.6880000000000001	0.009923107887376293
0.6890000000000001	0.010213553623405194
0.6900000000000001	0.01051127837099456
0.6910000000000001	0.010816430183095
0.6920000000000001	0.011129159281237857
0.6930000000000001	0.011449618069409617
0.6940000000000001	0.011777961150935445
0.6950000000000001	0.01211434534736005
0.6960000000000001	0.012458929708964707
0.6970000000000001	0.012811875527003512
0.6980000000000001	0.013173346346380949
0.6990000000000001	0.013543507978329436
0.7000000000000001	0.01392252851308688
0.7010000000000001	0.014310578332574233
0.7020000000000001	0.014707830123073045
0.7030000000000001	0.015114458887903016
0.704	0.015530641959531199
0.705	0.015956559003287425
0.706	0.016392392033114177
0.707	0.01683832543007986
0.708	0.01729454595068793
0.709	0.017761242734860374
0.71	0.018238607313921133
0.711	0.018726833618579544
0.712	0.019226117986913798
0.713	0.01973665917235436
0.714	0.02025865835166743
0.715	0.020792319133124418
0.716	0.02133784756805534
0.717	0.02189545216295418
0.718	0.02246534388550353
0.719	0.02304773616959013
0.72	0.023642844920319907
0.721	0.02425088851903298
0.722	0.024872087828318675
0.723	0.02550666619703053
0.724	0.026154849465301316
0.725	0.026816865969548603
0.726	0.02749294654285235
0.727	0.028183324517093288
0.728	0.028888235742029054
0.729	0.029607918587449374
0.73	0.030342613942416233
0.731	0.031092565214504014
0.732	0.03185801832903965
0.733	0.032639221728342785
0.734	0.03343642637096594
0.735	0.03424988573093461
0.736	0.03507985579717959
0.737	0.03592659508040478
0.738	0.0367903646199536
0.739	0.037671427977258386
0.74	0.03857005123253758
0.741	0.03948650298186223
0.742	0.04042105433422237
0.743	0.041373978908593526
0.744	0.04234555283100312
0.745	0.04333605473159694
0.746	0.04434576574170556
0.747	0.04537496948799597
0.748	0.04642395206742611
0.749	0.04749300206364063
0.75	0.04858241055537628
0.751	0.04969247110584952
0.752	0.05082347975194909
0.753	0.05197573499342856
0.754	0.05314953778209891
0.755	0.0543451915110211
0.756	0.05556300200369863
0.757	0.05680327750327011
0.758	0.05806632866170184
0.759	0.05935246852898035
0.76	0.060662012542103995
0.761	0.061995278513814485
0.762	0.06335258663834803
0.763	0.06473425948843611
0.764	0.06614062199913444
0.765	0.06757200145124313
0.766	0.0690287274547271
0.767	0.07051113193213632
0.768	0.07201954910202611
0.769	0.07355431546237753
0.77	0.07511576977401756
0.771	0.07670425304403947
0.772	0.07832010850922314
0.773	0.07996368161940828
0.774	0.08163532001844842
0.775	0.08333537353872014
0.776	0.08506419419930601
0.777	0.08682213618512237
0.778	0.08860955582444147
0.779	0.0904268115664136
0.78	0.09227426395858923
0.781	0.09415227562444115
0.782	0.09606121124088651
0.783	0.09800143751580913
0.784	0.0999733231655814
0.785	0.1019772388925866
0.786	0.10401355736274095
0.787	0.10608265318420015
0.788	0.10818490289635704
0.789	0.11032068495574363
0.79	0.1124903797102057
0.791	0.11469436937205033
0.792	0.11693303799119313
0.793	0.11920677142830578
0.794	0.12151595732796336
0.795	0.12386098509179178
0.796	0.1262422458516152
0.797	0.12866013244260338
0.798	0.13111503937641913
0.799	0.13360736281436575
0.8	0.13613750053817414
0.801	0.1387058519147987
0.802	0.1413128178928898
0.803	0.1439588009815145
0.804	0.14664420521723637
0.805	0.14936943613115358
0.806	0.1521349007159371
0.807	0.154941007392869
0.808	0.15778816597888046
0.809	0.1606767876535901
0.81	0.16360728492634205
0.811	0.16658007160324428
0.812	0.1695955627542067
0.8130000000000001	0.1726541746793489
0.8140000000000001	0.1757563248735186
0.8150000000000001	0.1789024320203997
0.8160000000000001	0.1820929159731492
0.8170000000000001	0.1853281977167976
0.8180000000000001	0.1886086993302613
0.8190000000000001	0.19193484394835497
0.8200000000000001	0.1953070557238038
0.8210000000000001	0.19872575978925602
0.8220000000000001	0.20219138221929528
0.8230000000000001	0.20570434999245293
0.8240000000000001	0.2092650909532205
0.8250000000000001	0.21287403377406192
0.8260000000000001	0.21653160791750173
0.8270000000000001	0.2202382436069023
0.8280000000000001	0.22399437181665716
0.8290000000000001	0.22780042424194294
0.8300000000000001	0.2316568332587419
0.8310000000000001	0.23556403188380193
0.8320000000000001	0.23952245373459655
0.833	0.2435325329892846
0.834	0.24759470434667188
0.835	0.25170940298616873
0.836	0.2558770645277516
0.837	0.2600981249919229
0.838	0.26437302075967084
0.839	0.26870218853247285
0.84	0.2730860653242803
0.841	0.2775250884708938
0.842	0.28201969550948
0.843	0.2865703241300129
0.844	0.29117741214353016
0.845	0.2958413974503895
0.846	0.30056271800852513
0.847	0.30534181180170383
0.848	0.31017911680778176
0.849	0.31507507096696064
0.85	0.320030112150044
0.851	0.3250446781266939
0.852	0.33011920653368704
0.853	0.33525413483735733
0.854	0.34044990025064975
0.855	0.3457069396690384
0.856	0.35102568963979075
0.857	0.35640658633022937
0.858	0.36185006549598864
0.859	0.36735656244927073
0.86	0.3729265120271025
0.861	0.3785603485595912
0.862	0.3842585058381816
0.863	0.3900214170839115
0.864	0.3958495149096565
0.865	0.40174323124542477
0.866	0.4077029972769619
0.867	0.41372924341198974
0.868	0.41982239924779774
0.869	0.4259828935388339
0.87	0.43221115416429623
0.871	0.4385076080957235
0.872	0.4448726813645866
0.873	0.4513067990298796
0.874	0.4578103851456965
0.875	0.46438386272104465
0.876	0.47102765364583166
0.877	0.4777421786355428
0.878	0.4845278571985483
0.879	0.49138510760430776
0.88	0.49831434685157516
0.881	0.5053159906366037
0.882	0.5123904533213504
0.883	0.5195381479016805
0.884	0.5267594859755732
0.885	0.5340548777111409
0.886	0.5414247318005244
0.887	0.5488694553873856
0.888	0.556389454023694
0.889	0.5639851316383544
0.89	0.5716568905058824
